C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/12,07:00:03,0000000386980955,DEMAND,0000000386980954
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/12 06:30:00",NSW1,4.244,0.6,SATELLITE,"2023/05/12 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 06:30:00",QLD1,31.404,0.6,SATELLITE,"2023/05/12 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 06:30:00",QLDC,3.928,0.6,SATELLITE,"2023/05/12 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 06:30:00",QLDN,0.957,0.6,SATELLITE,"2023/05/12 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 06:30:00",QLDS,26.519,0.6,SATELLITE,"2023/05/12 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 06:30:00",SA1,0,0.6,SATELLITE,"2023/05/12 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 06:30:00",TAS1,0,0.6,SATELLITE,"2023/05/12 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 06:30:00",TASN,0,0.6,SATELLITE,"2023/05/12 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 06:30:00",TASS,0,0.6,SATELLITE,"2023/05/12 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 06:30:00",VIC1,0,0.6,SATELLITE,"2023/05/12 06:50:24"
C,"END OF REPORT",13
