C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/26,17:00:02,0000000406845937,DEMAND,0000000406845937
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:30:00",NSW1,1660.747,1,MEASUREMENT,"2023/12/26 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:30:00",QLD1,698.507,1,MEASUREMENT,"2023/12/26 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:30:00",QLDC,97.02,1,MEASUREMENT,"2023/12/26 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:30:00",QLDN,137.282,1,MEASUREMENT,"2023/12/26 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:30:00",QLDS,464.205,1,MEASUREMENT,"2023/12/26 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:30:00",SA1,595.422,1,MEASUREMENT,"2023/12/26 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:30:00",TAS1,116.852,1,MEASUREMENT,"2023/12/26 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:30:00",TASN,46.539,1,MEASUREMENT,"2023/12/26 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:30:00",TASS,70.126,1,MEASUREMENT,"2023/12/26 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:30:00",VIC1,1060.606,1,MEASUREMENT,"2023/12/26 16:49:14"
C,"END OF REPORT",13
