C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/18,06:00:01,0000000405974576,DEMAND,0000000405974575
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 05:30:00",NSW1,257.254,0.6,SATELLITE,"2023/12/18 05:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/18 05:30:00",QLD1,168.624,0.6,SATELLITE,"2023/12/18 05:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/18 05:30:00",QLDC,8.017,0.6,SATELLITE,"2023/12/18 05:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/18 05:30:00",QLDN,1.589,0.6,SATELLITE,"2023/12/18 05:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/18 05:30:00",QLDS,159.018,0.6,SATELLITE,"2023/12/18 05:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/18 05:30:00",SA1,3.851,0.6,SATELLITE,"2023/12/18 05:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/18 05:30:00",TAS1,7.377,0.6,SATELLITE,"2023/12/18 05:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/18 05:30:00",TASN,5.5,0.6,SATELLITE,"2023/12/18 05:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/18 05:30:00",TASS,1.877,0.6,SATELLITE,"2023/12/18 05:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/18 05:30:00",VIC1,44.889,0.6,SATELLITE,"2023/12/18 05:50:29"
C,"END OF REPORT",13
