C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/08,05:30:02,0000000404846531,DEMAND,0000000404846530
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:00:00",NSW1,44.595,0.6,SATELLITE,"2023/12/08 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:00:00",QLD1,40.324,0.6,SATELLITE,"2023/12/08 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:00:00",QLDC,1.522,0.6,SATELLITE,"2023/12/08 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:00:00",QLDN,0,0.6,SATELLITE,"2023/12/08 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:00:00",QLDS,38.802,0.6,SATELLITE,"2023/12/08 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:00:00",SA1,0,0.6,SATELLITE,"2023/12/08 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:00:00",TAS1,1.986,0.6,SATELLITE,"2023/12/08 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:00:00",TASN,1.537,0.6,SATELLITE,"2023/12/08 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:00:00",TASS,0.45,0.6,SATELLITE,"2023/12/08 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/08 05:00:00",VIC1,10.061,0.6,SATELLITE,"2023/12/08 05:20:23"
C,"END OF REPORT",13
