C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/26,15:00:03,0000000385792272,DEMAND,0000000385792272
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",NSW1,1697.338,1,MEASUREMENT,"2023/04/26 14:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",QLD1,1652.819,1,MEASUREMENT,"2023/04/26 14:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",QLDC,205.224,1,MEASUREMENT,"2023/04/26 14:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",QLDN,355.346,1,MEASUREMENT,"2023/04/26 14:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",QLDS,1092.249,1,MEASUREMENT,"2023/04/26 14:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",SA1,962.616,1,MEASUREMENT,"2023/04/26 14:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",TAS1,110.408,1,MEASUREMENT,"2023/04/26 14:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",TASN,58,1,MEASUREMENT,"2023/04/26 14:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",TASS,52.408,1,MEASUREMENT,"2023/04/26 14:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/26 14:30:00",VIC1,1464.32,1,MEASUREMENT,"2023/04/26 14:49:30"
C,"END OF REPORT",13
