C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/13,18:30:02,0000000397083864,DEMAND,0000000397083863
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",NSW1,18.038,0.6,SATELLITE,"2023/09/13 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",QLD1,19.088,0.6,SATELLITE,"2023/09/13 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",QLDC,0.891,0.6,SATELLITE,"2023/09/13 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",QLDN,17.287,0.6,SATELLITE,"2023/09/13 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",QLDS,0.911,0.6,SATELLITE,"2023/09/13 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",SA1,144.028,0.6,SATELLITE,"2023/09/13 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",TAS1,1.364,0.6,SATELLITE,"2023/09/13 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",TASN,0.801,0.6,SATELLITE,"2023/09/13 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",TASS,0.563,0.6,SATELLITE,"2023/09/13 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/13 18:00:00",VIC1,63.388,0.6,SATELLITE,"2023/09/13 18:20:23"
C,"END OF REPORT",13
