C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/08,07:30:02,0000000394038852,DEMAND,0000000394038851
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",NSW1,63.374,0.6,SATELLITE,"2023/08/08 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",QLD1,152.805,0.6,SATELLITE,"2023/08/08 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",QLDC,20.112,0.6,SATELLITE,"2023/08/08 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",QLDN,16.071,0.6,SATELLITE,"2023/08/08 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",QLDS,116.622,0.6,SATELLITE,"2023/08/08 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",SA1,0,0.6,SATELLITE,"2023/08/08 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",TAS1,0,0.6,SATELLITE,"2023/08/08 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",TASN,0,0.6,SATELLITE,"2023/08/08 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",TASS,0,0.6,SATELLITE,"2023/08/08 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:00:00",VIC1,0.047,0.6,SATELLITE,"2023/08/08 07:20:25"
C,"END OF REPORT",13
