C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/06,13:30:01,0000000410387521,DEMAND,0000000410387520
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",NSW1,1887.764,0.6,SATELLITE,"2024/02/06 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",QLD1,4043.274,0.6,SATELLITE,"2024/02/06 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",QLDC,402.388,0.6,SATELLITE,"2024/02/06 13:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",QLDN,695.897,0.6,SATELLITE,"2024/02/06 13:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",QLDS,2944.989,0.6,SATELLITE,"2024/02/06 13:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",SA1,1800.841,0.6,SATELLITE,"2024/02/06 13:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",TAS1,182.353,0.6,SATELLITE,"2024/02/06 13:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",TASN,111.645,0.6,SATELLITE,"2024/02/06 13:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",TASS,70.708,0.6,SATELLITE,"2024/02/06 13:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",VIC1,3079.659,0.6,SATELLITE,"2024/02/06 13:20:23"
C,"END OF REPORT",13
