C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/27,13:00:03,0000000388155993,DEMAND,0000000388155992
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:30:00",NSW1,1994.641,0.6,SATELLITE,"2023/05/27 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:30:00",QLD1,2618.437,0.6,SATELLITE,"2023/05/27 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:30:00",QLDC,256.116,0.6,SATELLITE,"2023/05/27 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:30:00",QLDN,475.178,0.6,SATELLITE,"2023/05/27 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:30:00",QLDS,1887.143,0.6,SATELLITE,"2023/05/27 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:30:00",SA1,641.969,0.6,SATELLITE,"2023/05/27 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:30:00",TAS1,31.439,0.6,SATELLITE,"2023/05/27 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:30:00",TASN,24.299,0.6,SATELLITE,"2023/05/27 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:30:00",TASS,7.14,0.6,SATELLITE,"2023/05/27 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:30:00",VIC1,1024.768,0.6,SATELLITE,"2023/05/27 12:50:26"
C,"END OF REPORT",13
