C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/27,11:00:02,0000000393071620,DEMAND,0000000393071620
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:30:00",NSW1,2416.527,1,MEASUREMENT,"2023/07/27 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:30:00",QLD1,2044.02,1,MEASUREMENT,"2023/07/27 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:30:00",QLDC,191.091,1,MEASUREMENT,"2023/07/27 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:30:00",QLDN,347.854,1,MEASUREMENT,"2023/07/27 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:30:00",QLDS,1505.075,1,MEASUREMENT,"2023/07/27 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:30:00",SA1,256.348,1,MEASUREMENT,"2023/07/27 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:30:00",TAS1,50.624,1,MEASUREMENT,"2023/07/27 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:30:00",TASN,19.977,1,MEASUREMENT,"2023/07/27 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:30:00",TASS,30.571,1,MEASUREMENT,"2023/07/27 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/27 10:30:00",VIC1,1301.152,1,MEASUREMENT,"2023/07/27 10:49:13"
C,"END OF REPORT",13
