C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/22,15:00:02,0000000383299383,DEMAND,0000000383299383
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",NSW1,1445.258,1,MEASUREMENT,"2023/03/22 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",QLD1,1724.681,1,MEASUREMENT,"2023/03/22 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",QLDC,179.283,1,MEASUREMENT,"2023/03/22 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",QLDN,336.588,1,MEASUREMENT,"2023/03/22 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",QLDS,1208.81,1,MEASUREMENT,"2023/03/22 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",SA1,1254.323,1,MEASUREMENT,"2023/03/22 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",TAS1,67.103,1,MEASUREMENT,"2023/03/22 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",TASN,32.185,1,MEASUREMENT,"2023/03/22 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",TASS,34.885,1,MEASUREMENT,"2023/03/22 14:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 14:30:00",VIC1,1694.031,1,MEASUREMENT,"2023/03/22 14:49:22"
C,"END OF REPORT",13
