C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/29,07:00:03,0000000403831029,DEMAND,0000000403831028
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",NSW1,429.592,0.6,SATELLITE,"2023/11/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",QLD1,838.446,0.6,SATELLITE,"2023/11/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",QLDC,88.32,0.6,SATELLITE,"2023/11/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",QLDN,95.977,0.6,SATELLITE,"2023/11/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",QLDS,654.15,0.6,SATELLITE,"2023/11/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",SA1,113.144,0.6,SATELLITE,"2023/11/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",TAS1,43.007,0.6,SATELLITE,"2023/11/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",TASN,30.15,0.6,SATELLITE,"2023/11/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",TASS,12.857,0.6,SATELLITE,"2023/11/29 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",VIC1,150.963,0.6,SATELLITE,"2023/11/29 06:50:22"
C,"END OF REPORT",13
