C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/12,06:30:02,0000000408202286,DEMAND,0000000408202285
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:00:00",NSW1,391.188,0.6,SATELLITE,"2024/01/12 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:00:00",QLD1,319.319,0.6,SATELLITE,"2024/01/12 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:00:00",QLDC,28.859,0.6,SATELLITE,"2024/01/12 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:00:00",QLDN,8.186,0.6,SATELLITE,"2024/01/12 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:00:00",QLDS,282.274,0.6,SATELLITE,"2024/01/12 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:00:00",SA1,28.672,0.6,SATELLITE,"2024/01/12 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:00:00",TAS1,19.504,0.6,SATELLITE,"2024/01/12 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:00:00",TASN,10.48,0.6,SATELLITE,"2024/01/12 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:00:00",TASS,9.024,0.6,SATELLITE,"2024/01/12 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 06:00:00",VIC1,174.212,0.6,SATELLITE,"2024/01/12 06:20:22"
C,"END OF REPORT",13
