C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/03,09:30:01,0000000393640741,DEMAND,0000000393640741
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",NSW1,1287.051,0.7,MEASUREMENT,"2023/08/03 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",QLD1,1465.857,1,MEASUREMENT,"2023/08/03 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",QLDC,155.428,0.7,MEASUREMENT,"2023/08/03 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",QLDN,213.834,1,MEASUREMENT,"2023/08/03 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",QLDS,1096.594,1,MEASUREMENT,"2023/08/03 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",SA1,237.638,0.7,MEASUREMENT,"2023/08/03 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",TAS1,10.271,1,MEASUREMENT,"2023/08/03 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",TASN,4.939,1,MEASUREMENT,"2023/08/03 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",TASS,5.326,1,MEASUREMENT,"2023/08/03 09:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",VIC1,583.398,1,MEASUREMENT,"2023/08/03 09:19:14"
C,"END OF REPORT",13
