C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/23,17:00:02,0000000381438996,DEMAND,0000000381438996
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:30:00",NSW1,1197.563,1,MEASUREMENT,"2023/02/23 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:30:00",QLD1,1378.557,1,MEASUREMENT,"2023/02/23 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:30:00",QLDC,111.728,1,MEASUREMENT,"2023/02/23 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:30:00",QLDN,192.291,1,MEASUREMENT,"2023/02/23 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:30:00",QLDS,1074.538,1,MEASUREMENT,"2023/02/23 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:30:00",SA1,902.98,1,MEASUREMENT,"2023/02/23 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:30:00",TAS1,77.826,1,MEASUREMENT,"2023/02/23 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:30:00",TASN,37.832,1,MEASUREMENT,"2023/02/23 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:30:00",TASS,39.958,0.7,MEASUREMENT,"2023/02/23 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:30:00",VIC1,1413.513,1,MEASUREMENT,"2023/02/23 16:49:29"
C,"END OF REPORT",13
