C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/13,09:30:02,0000000413566627,DEMAND,0000000413566627
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:00:00",NSW1,2114.263,1,MEASUREMENT,"2024/03/13 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:00:00",QLD1,2393.354,1,MEASUREMENT,"2024/03/13 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:00:00",QLDC,138.562,1,MEASUREMENT,"2024/03/13 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:00:00",QLDN,355.214,1,MEASUREMENT,"2024/03/13 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:00:00",QLDS,1899.578,1,MEASUREMENT,"2024/03/13 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:00:00",SA1,353.125,1,MEASUREMENT,"2024/03/13 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:00:00",TAS1,80.545,1,MEASUREMENT,"2024/03/13 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:00:00",TASN,43.127,0.7,MEASUREMENT,"2024/03/13 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:00:00",TASS,37.432,1,MEASUREMENT,"2024/03/13 09:19:21"
D,ROOFTOP,ACTUAL,2,"2024/03/13 09:00:00",VIC1,347.892,1,MEASUREMENT,"2024/03/13 09:19:21"
C,"END OF REPORT",13
