C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/18,15:00:01,0000000389884978,DEMAND,0000000389884977
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:30:00",NSW1,1270.161,0.6,SATELLITE,"2023/06/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:30:00",QLD1,1670.45,0.6,SATELLITE,"2023/06/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:30:00",QLDC,161.966,0.6,SATELLITE,"2023/06/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:30:00",QLDN,266.573,0.6,SATELLITE,"2023/06/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:30:00",QLDS,1241.911,0.6,SATELLITE,"2023/06/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:30:00",SA1,629.457,0.6,SATELLITE,"2023/06/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:30:00",TAS1,45.041,0.6,SATELLITE,"2023/06/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:30:00",TASN,22.2,0.6,SATELLITE,"2023/06/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:30:00",TASS,22.841,0.6,SATELLITE,"2023/06/18 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:30:00",VIC1,916.359,0.6,SATELLITE,"2023/06/18 14:50:23"
C,"END OF REPORT",13
