C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/07,07:30:03,0000000386599461,DEMAND,0000000386599461
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",NSW1,35.303,1,MEASUREMENT,"2023/05/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",QLD1,125.878,1,MEASUREMENT,"2023/05/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",QLDC,12.49,1,MEASUREMENT,"2023/05/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",QLDN,9.567,1,MEASUREMENT,"2023/05/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",QLDS,103.822,1,MEASUREMENT,"2023/05/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",SA1,0,1,MEASUREMENT,"2023/05/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",TAS1,0,1,MEASUREMENT,"2023/05/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",TASN,0,1,MEASUREMENT,"2023/05/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",TASS,0,1,MEASUREMENT,"2023/05/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:00:00",VIC1,0,1,MEASUREMENT,"2023/05/07 07:19:18"
C,"END OF REPORT",13
