C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/21,07:30:01,0000000406382394,DEMAND,0000000406382394
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",NSW1,704.306,1,MEASUREMENT,"2023/12/21 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",QLD1,566.863,1,MEASUREMENT,"2023/12/21 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",QLDC,114.778,1,MEASUREMENT,"2023/12/21 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",QLDN,95.849,1,MEASUREMENT,"2023/12/21 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",QLDS,356.235,1,MEASUREMENT,"2023/12/21 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",SA1,132.015,1,MEASUREMENT,"2023/12/21 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",TAS1,41.98,1,MEASUREMENT,"2023/12/21 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",TASN,31.828,1,MEASUREMENT,"2023/12/21 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",TASS,10.278,1,MEASUREMENT,"2023/12/21 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",VIC1,703.288,1,MEASUREMENT,"2023/12/21 07:19:18"
C,"END OF REPORT",13
