C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/30,07:00:03,0000000386068319,DEMAND,0000000386068319
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",NSW1,0.448,1,MEASUREMENT,"2023/04/30 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",QLD1,2.613,1,MEASUREMENT,"2023/04/30 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",QLDC,0.494,1,MEASUREMENT,"2023/04/30 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",QLDN,0.013,1,MEASUREMENT,"2023/04/30 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",QLDS,2.107,1,MEASUREMENT,"2023/04/30 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",SA1,0,1,MEASUREMENT,"2023/04/30 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",TAS1,0,1,MEASUREMENT,"2023/04/30 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",TASN,0,1,MEASUREMENT,"2023/04/30 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",TASS,0,1,MEASUREMENT,"2023/04/30 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 06:30:00",VIC1,0,1,MEASUREMENT,"2023/04/30 06:49:22"
C,"END OF REPORT",13
