C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/30,11:30:01,0000000398464674,DEMAND,0000000398464674
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/30 11:00:00",NSW1,3926.007,1,MEASUREMENT,"2023/09/30 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/30 11:00:00",QLD1,3515.103,1,MEASUREMENT,"2023/09/30 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/30 11:00:00",QLDC,249.452,1,MEASUREMENT,"2023/09/30 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/30 11:00:00",QLDN,498.38,1,MEASUREMENT,"2023/09/30 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/30 11:00:00",QLDS,2767.271,1,MEASUREMENT,"2023/09/30 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/30 11:00:00",SA1,1325.861,1,MEASUREMENT,"2023/09/30 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/30 11:00:00",TAS1,137.662,1,MEASUREMENT,"2023/09/30 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/30 11:00:00",TASN,64.617,1,MEASUREMENT,"2023/09/30 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/30 11:00:00",TASS,72.958,1,MEASUREMENT,"2023/09/30 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/30 11:00:00",VIC1,2511.261,1,MEASUREMENT,"2023/09/30 11:19:08"
C,"END OF REPORT",13
