C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/10,17:00:02,0000000391630207,DEMAND,0000000391630206
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",NSW1,301.446,0.6,SATELLITE,"2023/07/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",QLD1,432.357,0.6,SATELLITE,"2023/07/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",QLDC,49.108,0.6,SATELLITE,"2023/07/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",QLDN,93.89,0.6,SATELLITE,"2023/07/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",QLDS,289.359,0.6,SATELLITE,"2023/07/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",SA1,231.04,0.6,SATELLITE,"2023/07/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",TAS1,6.369,0.6,SATELLITE,"2023/07/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",TASN,3.796,0.6,SATELLITE,"2023/07/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",TASS,2.574,0.6,SATELLITE,"2023/07/10 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",VIC1,191.628,0.6,SATELLITE,"2023/07/10 16:50:22"
C,"END OF REPORT",13
