C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/22,20:00:02,0000000406534620,DEMAND,0000000406534620
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",NSW1,2.449,1,MEASUREMENT,"2023/12/22 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",QLD1,0,1,MEASUREMENT,"2023/12/22 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",QLDC,0,1,MEASUREMENT,"2023/12/22 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",QLDN,0,1,MEASUREMENT,"2023/12/22 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",QLDS,0,1,MEASUREMENT,"2023/12/22 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",SA1,80.132,1,MEASUREMENT,"2023/12/22 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",TAS1,2.951,1,MEASUREMENT,"2023/12/22 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",TASN,1.343,1,MEASUREMENT,"2023/12/22 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",TASS,1.606,1,MEASUREMENT,"2023/12/22 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 19:30:00",VIC1,71.043,1,MEASUREMENT,"2023/12/22 19:49:16"
C,"END OF REPORT",13
