C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/08,08:00:02,0000000407875490,DEMAND,0000000407875489
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",NSW1,776.403,0.6,SATELLITE,"2024/01/08 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",QLD1,1012.884,0.6,SATELLITE,"2024/01/08 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",QLDC,103.984,0.6,SATELLITE,"2024/01/08 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",QLDN,181.229,0.6,SATELLITE,"2024/01/08 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",QLDS,727.67,0.6,SATELLITE,"2024/01/08 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",SA1,226.784,0.6,SATELLITE,"2024/01/08 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",TAS1,10.44,0.6,SATELLITE,"2024/01/08 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",TASN,5.506,0.6,SATELLITE,"2024/01/08 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",TASS,4.933,0.6,SATELLITE,"2024/01/08 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",VIC1,229.205,0.6,SATELLITE,"2024/01/08 07:50:23"
C,"END OF REPORT",13
