C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/15,12:30:02,0000000399698855,DEMAND,0000000399698855
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",NSW1,3893.546,1,MEASUREMENT,"2023/10/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",QLD1,3752.068,1,MEASUREMENT,"2023/10/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",QLDC,291.272,1,MEASUREMENT,"2023/10/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",QLDN,612.542,1,MEASUREMENT,"2023/10/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",QLDS,2848.253,1,MEASUREMENT,"2023/10/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",SA1,1045.62,1,MEASUREMENT,"2023/10/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",TAS1,157.4,1,MEASUREMENT,"2023/10/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",TASN,76.846,1,MEASUREMENT,"2023/10/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",TASS,80.487,1,MEASUREMENT,"2023/10/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 12:00:00",VIC1,1600.553,1,MEASUREMENT,"2023/10/15 12:19:10"
C,"END OF REPORT",13
