C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/19,12:30:02,0000000397569604,DEMAND,0000000397569604
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/19 12:00:00",NSW1,3804.749,0.7,MEASUREMENT,"2023/09/19 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/19 12:00:00",QLD1,3244.549,1,MEASUREMENT,"2023/09/19 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/19 12:00:00",QLDC,254.224,1,MEASUREMENT,"2023/09/19 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/19 12:00:00",QLDN,553.413,1,MEASUREMENT,"2023/09/19 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/19 12:00:00",QLDS,2436.912,1,MEASUREMENT,"2023/09/19 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/19 12:00:00",SA1,1369.866,0.7,MEASUREMENT,"2023/09/19 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/19 12:00:00",TAS1,182.243,1,MEASUREMENT,"2023/09/19 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/19 12:00:00",TASN,92.78,1,MEASUREMENT,"2023/09/19 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/19 12:00:00",TASS,89.428,1,MEASUREMENT,"2023/09/19 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/19 12:00:00",VIC1,2037.462,1,MEASUREMENT,"2023/09/19 12:19:08"
C,"END OF REPORT",13
