C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/22,13:00:02,0000000400285377,DEMAND,0000000400285377
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",NSW1,4142.626,1,MEASUREMENT,"2023/10/22 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",QLD1,3685.245,1,MEASUREMENT,"2023/10/22 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",QLDC,277.624,1,MEASUREMENT,"2023/10/22 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",QLDN,604.272,1,MEASUREMENT,"2023/10/22 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",QLDS,2803.349,1,MEASUREMENT,"2023/10/22 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",SA1,1255.829,1,MEASUREMENT,"2023/10/22 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",TAS1,131.527,1,MEASUREMENT,"2023/10/22 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",TASN,65.38,1,MEASUREMENT,"2023/10/22 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",TASS,66.106,1,MEASUREMENT,"2023/10/22 12:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",VIC1,974.632,1,MEASUREMENT,"2023/10/22 12:49:05"
C,"END OF REPORT",13
