C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/26,07:00:03,0000000385762913,DEMAND,0000000385762913
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/26 06:30:00",NSW1,2.489,1,MEASUREMENT,"2023/04/26 06:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/26 06:30:00",QLD1,11.796,1,MEASUREMENT,"2023/04/26 06:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/26 06:30:00",QLDC,1.263,1,MEASUREMENT,"2023/04/26 06:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/26 06:30:00",QLDN,0.021,1,MEASUREMENT,"2023/04/26 06:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/26 06:30:00",QLDS,10.513,1,MEASUREMENT,"2023/04/26 06:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/26 06:30:00",SA1,0,1,MEASUREMENT,"2023/04/26 06:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/26 06:30:00",TAS1,0,1,MEASUREMENT,"2023/04/26 06:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/26 06:30:00",TASN,0,1,MEASUREMENT,"2023/04/26 06:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/26 06:30:00",TASS,0,1,MEASUREMENT,"2023/04/26 06:49:36"
D,ROOFTOP,ACTUAL,2,"2023/04/26 06:30:00",VIC1,0,1,MEASUREMENT,"2023/04/26 06:49:36"
C,"END OF REPORT",13
