C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/29,13:30:03,0000000383772088,DEMAND,0000000383772087
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:00:00",NSW1,1646.876,0.6,SATELLITE,"2023/03/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:00:00",QLD1,1083.717,0.6,SATELLITE,"2023/03/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:00:00",QLDC,235.055,0.6,SATELLITE,"2023/03/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:00:00",QLDN,505.565,0.6,SATELLITE,"2023/03/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:00:00",QLDS,343.097,0.6,SATELLITE,"2023/03/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:00:00",SA1,911.082,0.6,SATELLITE,"2023/03/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:00:00",TAS1,66.787,0.6,SATELLITE,"2023/03/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:00:00",TASN,28.912,0.6,SATELLITE,"2023/03/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:00:00",TASS,37.875,0.6,SATELLITE,"2023/03/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:00:00",VIC1,969.286,0.6,SATELLITE,"2023/03/29 13:20:24"
C,"END OF REPORT",13
