C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/08,13:30:02,0000000394061267,DEMAND,0000000394061266
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 13:00:00",NSW1,2183.874,0.6,SATELLITE,"2023/08/08 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 13:00:00",QLD1,2290.7,0.6,SATELLITE,"2023/08/08 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 13:00:00",QLDC,217.124,0.6,SATELLITE,"2023/08/08 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 13:00:00",QLDN,482.69,0.6,SATELLITE,"2023/08/08 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 13:00:00",QLDS,1590.887,0.6,SATELLITE,"2023/08/08 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 13:00:00",SA1,1077.96,0.6,SATELLITE,"2023/08/08 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 13:00:00",TAS1,94.492,0.6,SATELLITE,"2023/08/08 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 13:00:00",TASN,53.502,0.6,SATELLITE,"2023/08/08 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 13:00:00",TASS,40.991,0.6,SATELLITE,"2023/08/08 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 13:00:00",VIC1,1781.155,0.6,SATELLITE,"2023/08/08 13:20:22"
C,"END OF REPORT",13
