C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/25,16:00:02,0000000381567902,DEMAND,0000000381567901
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 15:30:00",NSW1,2530.876,0.6,SATELLITE,"2023/02/25 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/25 15:30:00",QLD1,2229.574,0.6,SATELLITE,"2023/02/25 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/25 15:30:00",QLDC,175.26,0.6,SATELLITE,"2023/02/25 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/02/25 15:30:00",QLDN,375.694,0.6,SATELLITE,"2023/02/25 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/02/25 15:30:00",QLDS,1678.62,0.6,SATELLITE,"2023/02/25 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/02/25 15:30:00",SA1,892.082,0.6,SATELLITE,"2023/02/25 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/02/25 15:30:00",TAS1,24.113,0.6,SATELLITE,"2023/02/25 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/02/25 15:30:00",TASN,15.662,0.6,SATELLITE,"2023/02/25 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/02/25 15:30:00",TASS,8.451,0.6,SATELLITE,"2023/02/25 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/02/25 15:30:00",VIC1,322.864,0.6,SATELLITE,"2023/02/25 15:50:28"
C,"END OF REPORT",13
