C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/01,16:00:01,0000000398563540,DEMAND,0000000398563539
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",NSW1,2035.61,0.6,SATELLITE,"2023/10/01 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",QLD1,1998.025,0.6,SATELLITE,"2023/10/01 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",QLDC,191.954,0.6,SATELLITE,"2023/10/01 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",QLDN,287.899,0.6,SATELLITE,"2023/10/01 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",QLDS,1518.172,0.6,SATELLITE,"2023/10/01 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",SA1,1108.983,0.6,SATELLITE,"2023/10/01 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",TAS1,71.345,0.6,SATELLITE,"2023/10/01 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",TASN,49.868,0.6,SATELLITE,"2023/10/01 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",TASS,21.477,0.6,SATELLITE,"2023/10/01 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:30:00",VIC1,1647.202,0.6,SATELLITE,"2023/10/01 15:50:21"
C,"END OF REPORT",13
