C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/19,17:00:01,0000000414135408,DEMAND,0000000414135408
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:30:00",NSW1,1452.813,1,MEASUREMENT,"2024/03/19 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:30:00",QLD1,1095.695,1,MEASUREMENT,"2024/03/19 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:30:00",QLDC,81.997,1,MEASUREMENT,"2024/03/19 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:30:00",QLDN,154.562,1,MEASUREMENT,"2024/03/19 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:30:00",QLDS,859.136,1,MEASUREMENT,"2024/03/19 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:30:00",SA1,374.103,1,MEASUREMENT,"2024/03/19 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:30:00",TAS1,12.36,1,MEASUREMENT,"2024/03/19 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:30:00",TASN,6.518,0.7,MEASUREMENT,"2024/03/19 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:30:00",TASS,5.843,1,MEASUREMENT,"2024/03/19 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/19 16:30:00",VIC1,698.799,1,MEASUREMENT,"2024/03/19 16:49:16"
C,"END OF REPORT",13
