C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/16,18:30:03,0000000385047349,DEMAND,0000000385047349
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",NSW1,1.797,1,MEASUREMENT,"2023/04/16 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",QLD1,8.16,1,MEASUREMENT,"2023/04/16 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",QLDC,0,1,MEASUREMENT,"2023/04/16 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",QLDN,8.142,1,MEASUREMENT,"2023/04/16 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",QLDS,0.017,1,MEASUREMENT,"2023/04/16 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",SA1,87.553,1,MEASUREMENT,"2023/04/16 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",TAS1,0.115,1,MEASUREMENT,"2023/04/16 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",TASN,0.116,1,MEASUREMENT,"2023/04/16 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",TASS,0,1,MEASUREMENT,"2023/04/16 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/16 18:00:00",VIC1,17.681,1,MEASUREMENT,"2023/04/16 18:19:30"
C,"END OF REPORT",13
