C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/24,12:00:01,0000000390349086,DEMAND,0000000390349085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",NSW1,2170.595,0.6,SATELLITE,"2023/06/24 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",QLD1,2508.065,0.6,SATELLITE,"2023/06/24 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",QLDC,245.313,0.6,SATELLITE,"2023/06/24 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",QLDN,400.856,0.6,SATELLITE,"2023/06/24 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",QLDS,1861.896,0.6,SATELLITE,"2023/06/24 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",SA1,644.012,0.6,SATELLITE,"2023/06/24 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",TAS1,47.879,0.6,SATELLITE,"2023/06/24 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",TASN,26.352,0.6,SATELLITE,"2023/06/24 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",TASS,21.528,0.6,SATELLITE,"2023/06/24 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",VIC1,1086.339,0.6,SATELLITE,"2023/06/24 11:50:22"
C,"END OF REPORT",13
