C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/10,07:30:02,0000000396791464,DEMAND,0000000396791464
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",NSW1,301.487,0.7,MEASUREMENT,"2023/09/10 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",QLD1,409.727,1,MEASUREMENT,"2023/09/10 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",QLDC,35.999,1,MEASUREMENT,"2023/09/10 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",QLDN,31.745,1,MEASUREMENT,"2023/09/10 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",QLDS,341.983,1,MEASUREMENT,"2023/09/10 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",SA1,0.587,1,MEASUREMENT,"2023/09/10 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",TAS1,4.256,1,MEASUREMENT,"2023/09/10 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",TASN,2.168,1,MEASUREMENT,"2023/09/10 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",TASS,2.087,1,MEASUREMENT,"2023/09/10 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",VIC1,17.035,0.7,MEASUREMENT,"2023/09/10 07:19:12"
C,"END OF REPORT",13
