C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/07,15:00:02,0000000382232914,DEMAND,0000000382232914
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:30:00",NSW1,3233.31,1,MEASUREMENT,"2023/03/07 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:30:00",QLD1,2577.02,1,MEASUREMENT,"2023/03/07 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:30:00",QLDC,255.502,1,MEASUREMENT,"2023/03/07 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:30:00",QLDN,328.067,1,MEASUREMENT,"2023/03/07 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:30:00",QLDS,1993.45,1,MEASUREMENT,"2023/03/07 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:30:00",SA1,799.958,1,MEASUREMENT,"2023/03/07 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:30:00",TAS1,79.167,1,MEASUREMENT,"2023/03/07 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:30:00",TASN,35.017,1,MEASUREMENT,"2023/03/07 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:30:00",TASS,44.077,1,MEASUREMENT,"2023/03/07 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/07 14:30:00",VIC1,1722.845,1,MEASUREMENT,"2023/03/07 14:49:18"
C,"END OF REPORT",13
