C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/12,16:30:03,0000000384739764,DEMAND,0000000384739764
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:00:00",NSW1,1037.016,1,MEASUREMENT,"2023/04/12 16:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:00:00",QLD1,1372.198,1,MEASUREMENT,"2023/04/12 16:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:00:00",QLDC,93.597,1,MEASUREMENT,"2023/04/12 16:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:00:00",QLDN,277.634,1,MEASUREMENT,"2023/04/12 16:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:00:00",QLDS,1000.967,1,MEASUREMENT,"2023/04/12 16:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:00:00",SA1,664.957,1,MEASUREMENT,"2023/04/12 16:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:00:00",TAS1,40.221,1,MEASUREMENT,"2023/04/12 16:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:00:00",TASN,31.263,1,MEASUREMENT,"2023/04/12 16:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:00:00",TASS,9.068,1,MEASUREMENT,"2023/04/12 16:19:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 16:00:00",VIC1,783.36,1,MEASUREMENT,"2023/04/12 16:19:27"
C,"END OF REPORT",13
