C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/14,09:00:02,0000000408376575,DEMAND,0000000408376574
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:30:00",NSW1,1648.306,0.6,SATELLITE,"2024/01/14 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:30:00",QLD1,2447.831,0.6,SATELLITE,"2024/01/14 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:30:00",QLDC,164.138,0.6,SATELLITE,"2024/01/14 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:30:00",QLDN,196.43,0.6,SATELLITE,"2024/01/14 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:30:00",QLDS,2087.262,0.6,SATELLITE,"2024/01/14 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:30:00",SA1,609.759,0.6,SATELLITE,"2024/01/14 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:30:00",TAS1,119.42,0.6,SATELLITE,"2024/01/14 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:30:00",TASN,69.949,0.6,SATELLITE,"2024/01/14 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:30:00",TASS,49.471,0.6,SATELLITE,"2024/01/14 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 08:30:00",VIC1,1453.437,0.6,SATELLITE,"2024/01/14 08:50:23"
C,"END OF REPORT",13
