C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/31,09:00:01,0000000409847959,DEMAND,0000000409847958
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 08:30:00",NSW1,1475.206,0.6,SATELLITE,"2024/01/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 08:30:00",QLD1,1827.796,0.6,SATELLITE,"2024/01/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 08:30:00",QLDC,154.322,0.6,SATELLITE,"2024/01/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 08:30:00",QLDN,129.11,0.6,SATELLITE,"2024/01/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 08:30:00",QLDS,1544.364,0.6,SATELLITE,"2024/01/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 08:30:00",SA1,539.43,0.6,SATELLITE,"2024/01/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 08:30:00",TAS1,109.888,0.6,SATELLITE,"2024/01/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 08:30:00",TASN,63.252,0.6,SATELLITE,"2024/01/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 08:30:00",TASS,46.636,0.6,SATELLITE,"2024/01/31 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 08:30:00",VIC1,1228.709,0.6,SATELLITE,"2024/01/31 08:50:22"
C,"END OF REPORT",13
