C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/28,17:00:02,0000000403771867,DEMAND,0000000403771867
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:30:00",NSW1,626.533,1,MEASUREMENT,"2023/11/28 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:30:00",QLD1,460.977,1,MEASUREMENT,"2023/11/28 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:30:00",QLDC,50.86,1,MEASUREMENT,"2023/11/28 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:30:00",QLDN,265.015,1,MEASUREMENT,"2023/11/28 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:30:00",QLDS,145.101,1,MEASUREMENT,"2023/11/28 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:30:00",SA1,388.831,1,MEASUREMENT,"2023/11/28 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:30:00",TAS1,71.008,1,MEASUREMENT,"2023/11/28 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:30:00",TASN,29.205,1,MEASUREMENT,"2023/11/28 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:30:00",TASS,41.71,1,MEASUREMENT,"2023/11/28 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:30:00",VIC1,1090.727,1,MEASUREMENT,"2023/11/28 16:49:11"
C,"END OF REPORT",13
