C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/02,15:30:01,0000000393581696,DEMAND,0000000393581695
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/02 15:00:00",NSW1,1404.458,0.6,SATELLITE,"2023/08/02 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/02 15:00:00",QLD1,1301.915,0.6,SATELLITE,"2023/08/02 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/02 15:00:00",QLDC,123.24,0.6,SATELLITE,"2023/08/02 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/02 15:00:00",QLDN,212.187,0.6,SATELLITE,"2023/08/02 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/02 15:00:00",QLDS,966.488,0.6,SATELLITE,"2023/08/02 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/02 15:00:00",SA1,819.199,0.6,SATELLITE,"2023/08/02 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/02 15:00:00",TAS1,39.369,0.6,SATELLITE,"2023/08/02 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/02 15:00:00",TASN,12.417,0.6,SATELLITE,"2023/08/02 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/02 15:00:00",TASS,26.952,0.6,SATELLITE,"2023/08/02 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/02 15:00:00",VIC1,1156.42,0.6,SATELLITE,"2023/08/02 15:20:25"
C,"END OF REPORT",13
