C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/24,17:00:01,0000000390365661,DEMAND,0000000390365660
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/24 16:30:00",NSW1,253.548,0.6,SATELLITE,"2023/06/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/24 16:30:00",QLD1,399.406,0.6,SATELLITE,"2023/06/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/24 16:30:00",QLDC,37.856,0.6,SATELLITE,"2023/06/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/24 16:30:00",QLDN,128.147,0.6,SATELLITE,"2023/06/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/24 16:30:00",QLDS,233.403,0.6,SATELLITE,"2023/06/24 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/24 16:30:00",SA1,168.488,0.6,SATELLITE,"2023/06/24 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/24 16:30:00",TAS1,3.36,0.6,SATELLITE,"2023/06/24 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/24 16:30:00",TASN,2.552,0.6,SATELLITE,"2023/06/24 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/24 16:30:00",TASS,0.809,0.6,SATELLITE,"2023/06/24 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/24 16:30:00",VIC1,198.025,0.6,SATELLITE,"2023/06/24 16:50:24"
C,"END OF REPORT",13
