C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/10,09:30:02,0000000391602525,DEMAND,0000000391602525
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",NSW1,1089.545,1,MEASUREMENT,"2023/07/10 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",QLD1,1281.26,1,MEASUREMENT,"2023/07/10 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",QLDC,131.393,1,MEASUREMENT,"2023/07/10 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",QLDN,219.062,1,MEASUREMENT,"2023/07/10 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",QLDS,930.806,1,MEASUREMENT,"2023/07/10 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",SA1,55.39,1,MEASUREMENT,"2023/07/10 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",TAS1,19.101,1,MEASUREMENT,"2023/07/10 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",TASN,14.299,1,MEASUREMENT,"2023/07/10 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",TASS,4.85,1,MEASUREMENT,"2023/07/10 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 09:00:00",VIC1,195.154,1,MEASUREMENT,"2023/07/10 09:19:24"
C,"END OF REPORT",13
