C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/21,09:30:02,0000000403058844,DEMAND,0000000403058844
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 09:00:00",NSW1,2218.935,1,MEASUREMENT,"2023/11/21 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/21 09:00:00",QLD1,1383.329,1,MEASUREMENT,"2023/11/21 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/21 09:00:00",QLDC,135.744,1,MEASUREMENT,"2023/11/21 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/21 09:00:00",QLDN,332.437,1,MEASUREMENT,"2023/11/21 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/21 09:00:00",QLDS,915.148,1,MEASUREMENT,"2023/11/21 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/21 09:00:00",SA1,939.752,1,MEASUREMENT,"2023/11/21 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/21 09:00:00",TAS1,138.454,1,MEASUREMENT,"2023/11/21 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/21 09:00:00",TASN,73.247,1,MEASUREMENT,"2023/11/21 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/21 09:00:00",TASS,65.216,1,MEASUREMENT,"2023/11/21 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/21 09:00:00",VIC1,917.822,1,MEASUREMENT,"2023/11/21 09:19:16"
C,"END OF REPORT",13
