C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/08,13:00:03,0000000384460659,DEMAND,0000000384460659
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/08 12:30:00",NSW1,3113.506,1,MEASUREMENT,"2023/04/08 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/08 12:30:00",QLD1,3423.299,1,MEASUREMENT,"2023/04/08 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/08 12:30:00",QLDC,279.647,1,MEASUREMENT,"2023/04/08 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/08 12:30:00",QLDN,525.161,1,MEASUREMENT,"2023/04/08 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/08 12:30:00",QLDS,2618.49,1,MEASUREMENT,"2023/04/08 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/08 12:30:00",SA1,893.724,1,MEASUREMENT,"2023/04/08 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/08 12:30:00",TAS1,100.783,1,MEASUREMENT,"2023/04/08 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/08 12:30:00",TASN,74.556,1,MEASUREMENT,"2023/04/08 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/08 12:30:00",TASS,26.462,1,MEASUREMENT,"2023/04/08 12:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/08 12:30:00",VIC1,1421.439,1,MEASUREMENT,"2023/04/08 12:49:31"
C,"END OF REPORT",13
