C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/26,16:30:02,0000000390521062,DEMAND,0000000390521061
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/26 16:00:00",NSW1,552.089,0.6,SATELLITE,"2023/06/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/26 16:00:00",QLD1,748.231,0.6,SATELLITE,"2023/06/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/26 16:00:00",QLDC,56.815,0.6,SATELLITE,"2023/06/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/26 16:00:00",QLDN,196.071,0.6,SATELLITE,"2023/06/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/26 16:00:00",QLDS,495.345,0.6,SATELLITE,"2023/06/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/26 16:00:00",SA1,286.96,0.6,SATELLITE,"2023/06/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/26 16:00:00",TAS1,13.896,0.6,SATELLITE,"2023/06/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/26 16:00:00",TASN,9.159,0.6,SATELLITE,"2023/06/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/26 16:00:00",TASS,4.737,0.6,SATELLITE,"2023/06/26 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/26 16:00:00",VIC1,324.208,0.6,SATELLITE,"2023/06/26 16:20:22"
C,"END OF REPORT",13
