C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/03,15:00:02,0000000404298338,DEMAND,0000000404298337
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 14:30:00",NSW1,3217.652,0.6,SATELLITE,"2023/12/03 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/03 14:30:00",QLD1,3221.53,0.6,SATELLITE,"2023/12/03 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/03 14:30:00",QLDC,154.166,0.6,SATELLITE,"2023/12/03 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 14:30:00",QLDN,564.802,0.6,SATELLITE,"2023/12/03 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 14:30:00",QLDS,2502.562,0.6,SATELLITE,"2023/12/03 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 14:30:00",SA1,1713.768,0.6,SATELLITE,"2023/12/03 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 14:30:00",TAS1,149.737,0.6,SATELLITE,"2023/12/03 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 14:30:00",TASN,71.058,0.6,SATELLITE,"2023/12/03 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 14:30:00",TASS,78.679,0.6,SATELLITE,"2023/12/03 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 14:30:00",VIC1,2413.299,0.6,SATELLITE,"2023/12/03 14:50:23"
C,"END OF REPORT",13
