C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/17,06:00:01,0000000405865555,DEMAND,0000000405865554
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 05:30:00",NSW1,256.141,0.6,SATELLITE,"2023/12/17 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 05:30:00",QLD1,68.936,0.6,SATELLITE,"2023/12/17 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 05:30:00",QLDC,2.416,0.6,SATELLITE,"2023/12/17 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 05:30:00",QLDN,0.544,0.6,SATELLITE,"2023/12/17 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 05:30:00",QLDS,65.977,0.6,SATELLITE,"2023/12/17 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 05:30:00",SA1,8.106,0.6,SATELLITE,"2023/12/17 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 05:30:00",TAS1,18.062,0.6,SATELLITE,"2023/12/17 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 05:30:00",TASN,9.461,0.6,SATELLITE,"2023/12/17 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 05:30:00",TASS,8.601,0.6,SATELLITE,"2023/12/17 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 05:30:00",VIC1,128.028,0.6,SATELLITE,"2023/12/17 05:50:22"
C,"END OF REPORT",13
