C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/15,09:00:03,0000000387208462,DEMAND,0000000387208461
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 08:30:00",NSW1,814.53,0.6,SATELLITE,"2023/05/15 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 08:30:00",QLD1,839.563,0.6,SATELLITE,"2023/05/15 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 08:30:00",QLDC,75.86,0.6,SATELLITE,"2023/05/15 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/15 08:30:00",QLDN,156.553,0.6,SATELLITE,"2023/05/15 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/15 08:30:00",QLDS,607.15,0.6,SATELLITE,"2023/05/15 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/15 08:30:00",SA1,170.433,0.6,SATELLITE,"2023/05/15 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/15 08:30:00",TAS1,20.9,0.6,SATELLITE,"2023/05/15 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/15 08:30:00",TASN,12.748,0.6,SATELLITE,"2023/05/15 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/15 08:30:00",TASS,8.152,0.6,SATELLITE,"2023/05/15 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/15 08:30:00",VIC1,440.986,0.6,SATELLITE,"2023/05/15 08:50:24"
C,"END OF REPORT",13
