C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/22,15:30:02,0000000409091463,DEMAND,0000000409091463
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:00:00",NSW1,2262.901,1,MEASUREMENT,"2024/01/22 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:00:00",QLD1,3029.249,1,MEASUREMENT,"2024/01/22 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:00:00",QLDC,320.502,1,MEASUREMENT,"2024/01/22 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:00:00",QLDN,545.603,1,MEASUREMENT,"2024/01/22 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:00:00",QLDS,2163.144,1,MEASUREMENT,"2024/01/22 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:00:00",SA1,1433.208,1,MEASUREMENT,"2024/01/22 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:00:00",TAS1,160.581,1,MEASUREMENT,"2024/01/22 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:00:00",TASN,97.468,1,MEASUREMENT,"2024/01/22 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:00:00",TASS,63.285,1,MEASUREMENT,"2024/01/22 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/22 15:00:00",VIC1,2499.005,1,MEASUREMENT,"2024/01/22 15:19:13"
C,"END OF REPORT",13
