C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/05,14:00:01,0000000393820756,DEMAND,0000000393820755
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 13:30:00",NSW1,1253.836,0.6,SATELLITE,"2023/08/05 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 13:30:00",QLD1,2520.02,0.6,SATELLITE,"2023/08/05 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 13:30:00",QLDC,223.253,0.6,SATELLITE,"2023/08/05 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 13:30:00",QLDN,486.408,0.6,SATELLITE,"2023/08/05 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 13:30:00",QLDS,1810.359,0.6,SATELLITE,"2023/08/05 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 13:30:00",SA1,581.291,0.6,SATELLITE,"2023/08/05 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 13:30:00",TAS1,90.542,0.6,SATELLITE,"2023/08/05 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 13:30:00",TASN,53.587,0.6,SATELLITE,"2023/08/05 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 13:30:00",TASS,36.955,0.6,SATELLITE,"2023/08/05 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 13:30:00",VIC1,1109.737,0.6,SATELLITE,"2023/08/05 13:50:21"
C,"END OF REPORT",13
