C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/01,13:00:02,0000000407322016,DEMAND,0000000407322016
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",NSW1,2265.608,1,MEASUREMENT,"2024/01/01 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",QLD1,1431.205,1,MEASUREMENT,"2024/01/01 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",QLDC,172.47,1,MEASUREMENT,"2024/01/01 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",QLDN,556.785,1,MEASUREMENT,"2024/01/01 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",QLDS,701.95,1,MEASUREMENT,"2024/01/01 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",SA1,1050.308,1,MEASUREMENT,"2024/01/01 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",TAS1,179.365,1,MEASUREMENT,"2024/01/01 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",TASN,84.963,1,MEASUREMENT,"2024/01/01 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",TASS,94.288,1,MEASUREMENT,"2024/01/01 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:30:00",VIC1,3014.001,1,MEASUREMENT,"2024/01/01 12:49:12"
C,"END OF REPORT",13
