C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/06,09:00:03,0000000384310499,DEMAND,0000000384310499
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/06 08:30:00",NSW1,1066.265,1,MEASUREMENT,"2023/04/06 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/06 08:30:00",QLD1,1719.6,1,MEASUREMENT,"2023/04/06 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/06 08:30:00",QLDC,142.27,1,MEASUREMENT,"2023/04/06 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/06 08:30:00",QLDN,226.561,1,MEASUREMENT,"2023/04/06 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/06 08:30:00",QLDS,1350.769,1,MEASUREMENT,"2023/04/06 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/06 08:30:00",SA1,71.357,1,MEASUREMENT,"2023/04/06 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/06 08:30:00",TAS1,36.832,1,MEASUREMENT,"2023/04/06 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/06 08:30:00",TASN,20.46,1,MEASUREMENT,"2023/04/06 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/06 08:30:00",TASS,16.384,1,MEASUREMENT,"2023/04/06 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/06 08:30:00",VIC1,510.552,1,MEASUREMENT,"2023/04/06 08:49:32"
C,"END OF REPORT",13
