C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/12,12:00:02,0000000394388239,DEMAND,0000000394388238
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 11:30:00",NSW1,2625.165,0.6,SATELLITE,"2023/08/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 11:30:00",QLD1,3052.6,0.6,SATELLITE,"2023/08/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 11:30:00",QLDC,299.3,0.6,SATELLITE,"2023/08/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 11:30:00",QLDN,476.465,0.6,SATELLITE,"2023/08/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 11:30:00",QLDS,2276.835,0.6,SATELLITE,"2023/08/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 11:30:00",SA1,299.656,0.6,SATELLITE,"2023/08/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 11:30:00",TAS1,84.162,0.6,SATELLITE,"2023/08/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 11:30:00",TASN,52.634,0.6,SATELLITE,"2023/08/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 11:30:00",TASS,31.528,0.6,SATELLITE,"2023/08/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/12 11:30:00",VIC1,1073.542,0.6,SATELLITE,"2023/08/12 11:50:24"
C,"END OF REPORT",13
