C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/06,09:30:02,0000000391284232,DEMAND,0000000391284231
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",NSW1,952.864,0.6,SATELLITE,"2023/07/06 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",QLD1,1362.523,0.6,SATELLITE,"2023/07/06 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",QLDC,141.291,0.6,SATELLITE,"2023/07/06 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",QLDN,197.025,0.6,SATELLITE,"2023/07/06 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",QLDS,1024.208,0.6,SATELLITE,"2023/07/06 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",SA1,69.494,0.6,SATELLITE,"2023/07/06 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",TAS1,17.704,0.6,SATELLITE,"2023/07/06 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",TASN,9.652,0.6,SATELLITE,"2023/07/06 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",TASS,8.052,0.6,SATELLITE,"2023/07/06 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",VIC1,405.152,0.6,SATELLITE,"2023/07/06 09:20:21"
C,"END OF REPORT",13
