C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/14,12:00:02,0000000413669543,DEMAND,0000000413669542
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:30:00",NSW1,4054.898,0.6,SATELLITE,"2024/03/14 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:30:00",QLD1,2750.501,0.6,SATELLITE,"2024/03/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:30:00",QLDC,176.777,0.6,SATELLITE,"2024/03/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:30:00",QLDN,659.404,0.6,SATELLITE,"2024/03/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:30:00",QLDS,1914.319,0.6,SATELLITE,"2024/03/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:30:00",SA1,553.17,0.6,SATELLITE,"2024/03/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:30:00",TAS1,148.54,0.6,SATELLITE,"2024/03/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:30:00",TASN,97.386,0.6,SATELLITE,"2024/03/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:30:00",TASS,51.154,0.6,SATELLITE,"2024/03/14 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/14 11:30:00",VIC1,1666.103,0.6,SATELLITE,"2024/03/14 11:50:22"
C,"END OF REPORT",13
