C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/31,12:30:01,0000000409862385,DEMAND,0000000409862384
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",NSW1,2535.506,0.6,SATELLITE,"2024/01/31 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",QLD1,2921.86,0.6,SATELLITE,"2024/01/31 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",QLDC,342.04,0.6,SATELLITE,"2024/01/31 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",QLDN,209.587,0.6,SATELLITE,"2024/01/31 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",QLDS,2370.233,0.6,SATELLITE,"2024/01/31 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",SA1,1778.258,0.6,SATELLITE,"2024/01/31 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",TAS1,219.773,0.6,SATELLITE,"2024/01/31 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",TASN,123.307,0.6,SATELLITE,"2024/01/31 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",TASS,96.466,0.6,SATELLITE,"2024/01/31 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",VIC1,2829.996,0.6,SATELLITE,"2024/01/31 12:20:21"
C,"END OF REPORT",13
