C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/15,09:30:02,0000000402435009,DEMAND,0000000402435008
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",NSW1,2614.309,0.6,SATELLITE,"2023/11/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",QLD1,3391.269,0.6,SATELLITE,"2023/11/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",QLDC,324.063,0.6,SATELLITE,"2023/11/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",QLDN,477.194,0.6,SATELLITE,"2023/11/15 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",QLDS,2590.012,0.6,SATELLITE,"2023/11/15 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",SA1,994.91,0.6,SATELLITE,"2023/11/15 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",TAS1,120.166,0.6,SATELLITE,"2023/11/15 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",TASN,68.688,0.6,SATELLITE,"2023/11/15 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",TASS,51.479,0.6,SATELLITE,"2023/11/15 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",VIC1,1576.171,0.6,SATELLITE,"2023/11/15 09:20:25"
C,"END OF REPORT",13
