C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/16,08:00:01,0000000405765362,DEMAND,0000000405765361
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 07:30:00",NSW1,2305.965,0.6,SATELLITE,"2023/12/16 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 07:30:00",QLD1,1756.471,0.6,SATELLITE,"2023/12/16 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 07:30:00",QLDC,153.725,0.6,SATELLITE,"2023/12/16 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 07:30:00",QLDN,83.364,0.6,SATELLITE,"2023/12/16 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 07:30:00",QLDS,1519.382,0.6,SATELLITE,"2023/12/16 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 07:30:00",SA1,426.62,0.6,SATELLITE,"2023/12/16 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 07:30:00",TAS1,74.474,0.6,SATELLITE,"2023/12/16 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 07:30:00",TASN,35.783,0.6,SATELLITE,"2023/12/16 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 07:30:00",TASS,38.691,0.6,SATELLITE,"2023/12/16 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/16 07:30:00",VIC1,1269.796,0.6,SATELLITE,"2023/12/16 07:50:25"
C,"END OF REPORT",13
