C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/15,14:00:03,0000000387225885,DEMAND,0000000387225885
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",NSW1,1965.693,1,MEASUREMENT,"2023/05/15 13:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",QLD1,1589.542,1,MEASUREMENT,"2023/05/15 13:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",QLDC,166.896,1,MEASUREMENT,"2023/05/15 13:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",QLDN,368.534,1,MEASUREMENT,"2023/05/15 13:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",QLDS,1054.112,1,MEASUREMENT,"2023/05/15 13:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",SA1,1031.492,1,MEASUREMENT,"2023/05/15 13:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",TAS1,71.808,1,MEASUREMENT,"2023/05/15 13:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",TASN,40.334,1,MEASUREMENT,"2023/05/15 13:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",TASS,31.504,1,MEASUREMENT,"2023/05/15 13:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/15 13:30:00",VIC1,1686.748,1,MEASUREMENT,"2023/05/15 13:49:22"
C,"END OF REPORT",13
