C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/13,12:30:03,0000000384798032,DEMAND,0000000384798031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:00:00",NSW1,1999.045,0.6,SATELLITE,"2023/04/13 12:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:00:00",QLD1,3295.292,0.6,SATELLITE,"2023/04/13 12:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:00:00",QLDC,317.373,0.6,SATELLITE,"2023/04/13 12:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:00:00",QLDN,545.106,0.6,SATELLITE,"2023/04/13 12:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:00:00",QLDS,2432.812,0.6,SATELLITE,"2023/04/13 12:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:00:00",SA1,639.095,0.6,SATELLITE,"2023/04/13 12:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:00:00",TAS1,107.981,0.6,SATELLITE,"2023/04/13 12:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:00:00",TASN,65.326,0.6,SATELLITE,"2023/04/13 12:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:00:00",TASS,42.655,0.6,SATELLITE,"2023/04/13 12:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 12:00:00",VIC1,1466.917,0.6,SATELLITE,"2023/04/13 12:20:29"
C,"END OF REPORT",13
