C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/15,12:30:02,0000000392054934,DEMAND,0000000392054934
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",NSW1,2429.733,1,MEASUREMENT,"2023/07/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",QLD1,1707.712,1,MEASUREMENT,"2023/07/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",QLDC,185.978,1,MEASUREMENT,"2023/07/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",QLDN,386.688,1,MEASUREMENT,"2023/07/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",QLDS,1135.046,1,MEASUREMENT,"2023/07/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",SA1,427.298,1,MEASUREMENT,"2023/07/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",TAS1,110.926,1,MEASUREMENT,"2023/07/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",TASN,63.69,1,MEASUREMENT,"2023/07/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",TASS,47.295,1,MEASUREMENT,"2023/07/15 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/15 12:00:00",VIC1,509.672,1,MEASUREMENT,"2023/07/15 12:19:10"
C,"END OF REPORT",13
