C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/16,11:00:02,0000000413857784,DEMAND,0000000413857784
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/16 10:30:00",NSW1,2587.507,1,MEASUREMENT,"2024/03/16 10:49:11"
D,ROOFTOP,ACTUAL,2,"2024/03/16 10:30:00",QLD1,2970.98,1,MEASUREMENT,"2024/03/16 10:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 10:30:00",QLDC,225.217,1,MEASUREMENT,"2024/03/16 10:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 10:30:00",QLDN,413.664,1,MEASUREMENT,"2024/03/16 10:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 10:30:00",QLDS,2332.1,1,MEASUREMENT,"2024/03/16 10:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 10:30:00",SA1,1078.594,1,MEASUREMENT,"2024/03/16 10:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 10:30:00",TAS1,164.032,1,MEASUREMENT,"2024/03/16 10:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 10:30:00",TASN,84.108,0.7,MEASUREMENT,"2024/03/16 10:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 10:30:00",TASS,79.906,1,MEASUREMENT,"2024/03/16 10:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 10:30:00",VIC1,2270.174,1,MEASUREMENT,"2024/03/16 10:49:12"
C,"END OF REPORT",13
